1095705,10:0b:a9:8d:bf:08,WIRELESS_CLIENTS,7.43E+17,FEET,75.96076,57.88965,System Campus>Stage 11>Floor 4,5.032485,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:31.3
1095705,8c:70:5a:72:68:90,WIRELESS_CLIENTS,7.43E+17,FEET,106.631454,66.8895,System Campus>Stage 11>Floor 4,15.005527,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:31.3
1095705,14:cf:92:fd:5e:c2,WIRELESS_CLIENTS,7.43E+17,FEET,98.909676,72.25375,System Campus>Stage 11>Floor 4,7.219983,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:35.3
1095705,24:77:03:c7:d7:98,WIRELESS_CLIENTS,7.43E+17,FEET,78.77472,67.12682,System Campus>Stage 11>Floor 4,5.1608286,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:35.3
1095705,3c:a9:f4:1e:1c:e8,WIRELESS_CLIENTS,7.43E+17,FEET,53.66317,77.82926,System Campus>Stage 11>Floor 4,7.124107,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:41.3
1095705,14:cf:92:fd:5e:c2,WIRELESS_CLIENTS,7.43E+17,FEET,94.846985,69.02859,System Campus>Stage 11>Floor 4,5.1872106,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:49.4
1095705,3c:a9:f4:1e:1c:e8,WIRELESS_CLIENTS,7.43E+17,FEET,48.654858,79.74881,System Campus>Stage 11>Floor 4,5.3635674,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:49.4
1095705,60:67:20:b7:14:74,WIRELESS_CLIENTS,7.43E+17,FEET,72.55403,77.54483,System Campus>Stage 11>Floor 4,9.082305,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:49.4
1095705,00:24:d7:61:2e:78,WIRELESS_CLIENTS,7.43E+17,FEET,74.78243,63.980103,System Campus>Stage 11>Floor 4,7.5523806,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:59.5
1095705,60:67:20:b6:0f:14,WIRELESS_CLIENTS,7.43E+17,FEET,75.14085,55.02599,System Campus>Stage 11>Floor 4,7.930961,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:59.5
1095705,60:67:20:b6:de:b4,WIRELESS_CLIENTS,7.43E+17,FEET,72.61056,85.77581,System Campus>Stage 11>Floor 4,10.995941,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,45:59.5
1095705,08:11:96:e1:7f:c4,WIRELESS_CLIENTS,7.43E+17,FEET,81.36363,62.958054,System Campus>Stage 11>Floor 4,9.031541,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:05.5
1095705,8c:70:5a:de:b4:b0,WIRELESS_CLIENTS,7.43E+17,FEET,88.428635,78.53011,System Campus>Stage 11>Floor 4,103.542885,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:05.5
1095705,00:24:d7:a4:85:38,WIRELESS_CLIENTS,7.43E+17,FEET,80.23349,77.08824,System Campus>Stage 11>Floor 4,34.776157,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:15.5
1095705,24:77:03:51:9c:50,WIRELESS_CLIENTS,7.43E+17,FEET,74.91844,58.925255,System Campus>Stage 11>Floor 4,5.7026224,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:15.5
1095705,24:77:03:64:95:94,WIRELESS_CLIENTS,7.43E+17,FEET,75.659805,59.369072,System Campus>Stage 11>Floor 4,9.297723,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:15.5
1095705,24:77:03:94:44:98,WIRELESS_CLIENTS,7.43E+17,FEET,66.92389,78.34103,System Campus>Stage 11>Floor 4,5.1289062,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:15.5
1095705,8c:70:5a:de:a8:a4,WIRELESS_CLIENTS,7.43E+17,FEET,70.321075,88.511826,System Campus>Stage 11>Floor 4,9.333926,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:15.5
1095705,14:cf:92:fd:5e:c2,WIRELESS_CLIENTS,7.43E+17,FEET,96.25078,62.240505,System Campus>Stage 11>Floor 4,6.9317164,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:19.6
1095705,4c:aa:16:01:56:4f,WIRELESS_CLIENTS,7.43E+17,FEET,91.31875,62.287548,System Campus>Stage 11>Floor 4,28.142212,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:19.6
1095705,24:77:03:d2:73:88,WIRELESS_CLIENTS,7.43E+17,FEET,87.6984,54.71416,System Campus>Stage 11>Floor 4,10.170252,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:19.6
1095705,84:3a:4b:5f:a6:d8,WIRELESS_CLIENTS,7.43E+17,FEET,98.390236,50.359356,System Campus>Stage 11>Floor 4,5.869613,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:19.6
1095705,00:24:d7:c7:14:b8,WIRELESS_CLIENTS,7.43E+17,FEET,74.95263,48.352055,System Campus>Stage 11>Floor 4,9.627234,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:31.7
1095705,00:24:d7:9a:cf:28,WIRELESS_CLIENTS,7.43E+17,FEET,71.603836,50.311146,System Campus>Stage 11>Floor 4,8.37513,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:31.7
1095705,24:77:03:6c:51:ac,WIRELESS_CLIENTS,7.43E+17,FEET,70.81101,35.872772,System Campus>Stage 11>Floor 4,5.9821067,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:31.7
1095705,24:77:03:64:95:94,WIRELESS_CLIENTS,7.43E+17,FEET,81.952034,53.667522,System Campus>Stage 11>Floor 4,8.49116,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:31.7
1095705,8c:70:5a:72:57:18,WIRELESS_CLIENTS,7.43E+17,FEET,75.46558,65.432274,System Campus>Stage 11>Floor 4,6.193705,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:31.7
1095705,8c:70:5a:72:68:90,WIRELESS_CLIENTS,7.43E+17,FEET,112.64426,63.58413,System Campus>Stage 11>Floor 4,6.861435,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:31.7
1095705,8c:70:5a:22:7d:9c,WIRELESS_CLIENTS,7.43E+17,FEET,80.00696,73.660835,System Campus>Stage 11>Floor 4,11.193991,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:31.7
1095705,20:16:d8:c9:79:c1,WIRELESS_CLIENTS,7.43E+17,FEET,73.85013,51.232758,System Campus>Stage 11>Floor 4,11.618496,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:37.7
1095705,10:0b:a9:ae:06:f0,WIRELESS_CLIENTS,7.43E+17,FEET,94.42072,39.055195,System Campus>Stage 11>Floor 4,23.978739,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:37.7
1095705,00:24:d7:9a:cf:28,WIRELESS_CLIENTS,7.43E+17,FEET,78.02328,45.133595,System Campus>Stage 11>Floor 4,8.247197,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:43.7
1095705,00:24:d7:50:6b:b8,WIRELESS_CLIENTS,7.43E+17,FEET,70.48548,89.160355,System Campus>Stage 11>Floor 4,8.779459,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:43.7
1095705,24:77:03:51:a2:58,WIRELESS_CLIENTS,7.43E+17,FEET,88.36159,56.19199,System Campus>Stage 11>Floor 4,6.2359858,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:43.7
1095705,24:77:03:59:01:94,WIRELESS_CLIENTS,7.43E+17,FEET,77.88417,57.42548,System Campus>Stage 11>Floor 4,8.588014,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:43.7
1095705,08:11:96:a9:ce:9c,WIRELESS_CLIENTS,7.43E+17,FEET,85.83287,63.459656,System Campus>Stage 11>Floor 4,33.792496,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:47.7
1095705,20:16:d8:c9:79:c1,WIRELESS_CLIENTS,7.43E+17,FEET,77.74293,44.456345,System Campus>Stage 11>Floor 4,7.814964,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:47.7
1095705,00:24:d7:9a:cf:28,WIRELESS_CLIENTS,7.43E+17,FEET,83.4387,41.678223,System Campus>Stage 11>Floor 4,6.4238906,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:55.8
1095705,14:cf:92:fd:5f:50,WIRELESS_CLIENTS,7.43E+17,FEET,95.70945,51.795387,System Campus>Stage 11>Floor 4,13.660566,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:59.9
1095705,24:77:03:59:01:94,WIRELESS_CLIENTS,7.43E+17,FEET,81.4073,53.284843,System Campus>Stage 11>Floor 4,5.4366655,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:59.9
1095705,38:48:4c:59:06:ca,WIRELESS_CLIENTS,7.43E+17,FEET,80.70856,64.50217,System Campus>Stage 11>Floor 4,6.2353544,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:59.9
1095705,14:cf:92:fd:5e:c2,WIRELESS_CLIENTS,7.43E+17,FEET,98.436676,55.206757,System Campus>Stage 11>Floor 4,7.36558,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,46:59.9
1095705,08:11:96:e1:7f:c4,WIRELESS_CLIENTS,7.43E+17,FEET,78.470146,67.30389,System Campus>Stage 11>Floor 4,5.2209697,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:07.9
1095705,00:24:d7:9a:cf:28,WIRELESS_CLIENTS,7.43E+17,FEET,88.34378,38.464054,System Campus>Stage 11>Floor 4,5.86436,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:07.9
1095705,14:cf:92:fd:5f:50,WIRELESS_CLIENTS,7.43E+17,FEET,88.49521,53.91689,System Campus>Stage 11>Floor 4,7.5197105,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:07.9
1095705,24:77:03:c6:05:54,WIRELESS_CLIENTS,7.43E+17,FEET,92.32813,75.85005,System Campus>Stage 11>Floor 4,10.733587,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:07.9
1095705,60:67:20:b6:0f:14,WIRELESS_CLIENTS,7.43E+17,FEET,69.43007,59.54184,System Campus>Stage 11>Floor 4,7.280514,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:07.9
1095705,00:24:d7:a4:85:38,WIRELESS_CLIENTS,7.43E+17,FEET,84.42688,81.90964,System Campus>Stage 11>Floor 4,6.389865,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:15.9
1095705,4c:aa:16:01:56:4f,WIRELESS_CLIENTS,7.43E+17,FEET,67.70283,76.3794,System Campus>Stage 11>Floor 4,27.500765,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:15.9
1095705,00:24:d7:a6:b6:00,WIRELESS_CLIENTS,7.43E+17,FEET,82.118645,38.240784,System Campus>Stage 11>Floor 4,18.671568,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:30.1
1095705,24:77:03:64:95:94,WIRELESS_CLIENTS,7.43E+17,FEET,77.58754,61.503963,System Campus>Stage 11>Floor 4,11.088766,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:30.1
1095705,24:77:03:51:a2:58,WIRELESS_CLIENTS,7.43E+17,FEET,83.950424,65.31774,System Campus>Stage 11>Floor 4,13.45015,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:34.1
1095705,00:24:d7:a6:b6:00,WIRELESS_CLIENTS,7.43E+17,FEET,87.12945,36.267166,System Campus>Stage 11>Floor 4,5.385473,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:44.1
1095705,00:24:d7:c7:14:b8,WIRELESS_CLIENTS,7.43E+17,FEET,77.72412,41.886883,System Campus>Stage 11>Floor 4,7.034175,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:44.1
1095705,1c:aa:07:99:1f:78,WIRELESS_CLIENTS,7.43E+17,FEET,61.239437,51.09374,System Campus>Stage 11>Floor 4,7.271039,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:44.1
1095705,14:cf:92:fd:5e:c2,WIRELESS_CLIENTS,7.43E+17,FEET,101.24586,63.78433,System Campus>Stage 11>Floor 4,8.541953,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:44.1
1095705,08:11:96:7b:5d:54,WIRELESS_CLIENTS,7.43E+17,FEET,94.97065,74.070694,System Campus>Stage 11>Floor 4,22.410852,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:44.1
1095705,20:16:d8:c9:79:c1,WIRELESS_CLIENTS,7.43E+17,FEET,80.98492,38.744186,System Campus>Stage 11>Floor 4,6.568047,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:44.1
1095705,3c:a9:f4:33:5f:bc,WIRELESS_CLIENTS,7.43E+17,FEET,91.80131,45.49421,System Campus>Stage 11>Floor 4,5.57794,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:44.1
1095705,4c:aa:16:01:56:4f,WIRELESS_CLIENTS,7.43E+17,FEET,63.100475,79.06943,System Campus>Stage 11>Floor 4,5.3308425,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:44.1
1095705,00:24:d7:a6:b6:00,WIRELESS_CLIENTS,7.43E+17,FEET,84.889824,42.83822,System Campus>Stage 11>Floor 4,6.9422364,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:52.2
1095705,24:77:03:51:a2:58,WIRELESS_CLIENTS,7.43E+17,FEET,78.58359,71.65008,System Campus>Stage 11>Floor 4,8.300688,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:52.2
1095705,24:77:03:64:95:94,WIRELESS_CLIENTS,7.43E+17,FEET,74.26218,68.21284,System Campus>Stage 11>Floor 4,6.7406464,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:52.2
1095705,24:77:03:59:7c:a8,WIRELESS_CLIENTS,7.43E+17,FEET,70.80423,80.34133,System Campus>Stage 11>Floor 4,6.046748,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:52.2
1095705,14:cf:92:fd:5f:50,WIRELESS_CLIENTS,7.43E+17,FEET,82.400154,61.630756,System Campus>Stage 11>Floor 4,9.831248,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,47:54.2
1095705,00:24:d7:a6:b6:00,WIRELESS_CLIENTS,7.43E+17,FEET,82.501175,48.406788,System Campus>Stage 11>Floor 4,6.059258,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:04.3
1095705,14:cf:92:fd:5e:c2,WIRELESS_CLIENTS,7.43E+17,FEET,103.121445,70.96562,System Campus>Stage 11>Floor 4,7.4221835,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:04.3
1095705,24:77:03:51:a2:58,WIRELESS_CLIENTS,7.43E+17,FEET,73.18443,77.84061,System Campus>Stage 11>Floor 4,8.214227,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:04.3
1095705,6c:88:14:a2:1a:78,WIRELESS_CLIENTS,7.43E+17,FEET,73.252975,60.903763,System Campus>Stage 11>Floor 4,5.385033,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:04.3
1095705,24:77:03:c6:05:54,WIRELESS_CLIENTS,7.43E+17,FEET,85.74053,78.959175,System Campus>Stage 11>Floor 4,7.284445,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:14.3
1095705,24:77:03:59:7c:a8,WIRELESS_CLIENTS,7.43E+17,FEET,69.63245,72.963905,System Campus>Stage 11>Floor 4,7.469906,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:14.3
1095705,00:24:d7:9a:cf:28,WIRELESS_CLIENTS,7.43E+17,FEET,77.164444,48.580067,System Campus>Stage 11>Floor 4,6.27041,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:32.5
1095705,60:67:20:b6:de:b4,WIRELESS_CLIENTS,7.43E+17,FEET,80.07734,73.94435,System Campus>Stage 11>Floor 4,13.990578,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:32.5
1095705,24:77:03:d2:73:88,WIRELESS_CLIENTS,7.43E+17,FEET,81.98539,61.711887,System Campus>Stage 11>Floor 4,9.138898,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:38.5
1095705,40:0e:85:6e:a4:33,WIRELESS_CLIENTS,7.43E+17,FEET,64.63063,71.10783,System Campus>Stage 11>Floor 4,5.4279766,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:38.5
1095705,14:cf:92:fd:5e:c2,WIRELESS_CLIENTS,7.43E+17,FEET,100.918076,62.14131,System Campus>Stage 11>Floor 4,8.724495,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:44.5
1095705,24:77:03:3a:ce:c0,WIRELESS_CLIENTS,7.43E+17,FEET,69.54014,83.235344,System Campus>Stage 11>Floor 4,5.663314,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:48.6
1095705,10:0b:a9:ad:fc:40,WIRELESS_CLIENTS,7.43E+17,FEET,72.36295,79.85095,System Campus>Stage 11>Floor 4,6.0255303,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:48.6
1095705,60:67:20:b6:11:a8,WIRELESS_CLIENTS,7.43E+17,FEET,92.54119,51.96245,System Campus>Stage 11>Floor 4,14.163929,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:48.6
1095705,24:77:03:59:01:94,WIRELESS_CLIENTS,7.43E+17,FEET,73.77579,55.081707,System Campus>Stage 11>Floor 4,6.700424,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,48:54.6
1095712,00:24:d7:50:6b:b8,WIRELESS_CLIENTS,7.43E+17,FEET,80.24245,75.51614,System Campus>Stage 11>Floor 4,15.082309,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:02.7
1095712,08:11:96:a9:ce:9c,WIRELESS_CLIENTS,7.43E+17,FEET,88.8242,58.528267,System Campus>Stage 11>Floor 4,5.7677264,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:02.7
1095712,24:77:03:51:a2:58,WIRELESS_CLIENTS,7.43E+17,FEET,72.67222,71.75008,System Campus>Stage 11>Floor 4,6.000136,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:02.7
1095712,14:cf:92:fd:5e:c2,WIRELESS_CLIENTS,7.43E+17,FEET,98.74139,53.15905,System Campus>Stage 11>Floor 4,9.24224,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:02.7
1095712,c0:cb:38:95:e5:e9,WIRELESS_CLIENTS,7.43E+17,FEET,90.700325,48.57149,System Campus>Stage 11>Floor 4,12.139887,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:02.7
1095712,00:24:d7:50:6b:b8,WIRELESS_CLIENTS,7.43E+17,FEET,90.34698,68.435135,System Campus>Stage 11>Floor 4,12.338647,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:10.7
1095712,24:77:03:51:a2:58,WIRELESS_CLIENTS,7.43E+17,FEET,75.828125,66.62747,System Campus>Stage 11>Floor 4,6.0167117,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:10.7
1095712,14:cf:92:fd:5e:c2,WIRELESS_CLIENTS,7.43E+17,FEET,101.6683,45.067463,System Campus>Stage 11>Floor 4,8.604684,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:22.8
1095712,84:3a:4b:0b:2e:dc,WIRELESS_CLIENTS,7.43E+17,FEET,78.99582,63.570183,System Campus>Stage 11>Floor 4,13.525233,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:22.8
1095712,60:67:20:b6:0f:14,WIRELESS_CLIENTS,7.43E+17,FEET,71.85371,58.484394,System Campus>Stage 11>Floor 4,5.004236,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:22.8
1095712,40:0e:85:6e:a4:33,WIRELESS_CLIENTS,7.43E+17,FEET,55.181515,77.43698,System Campus>Stage 11>Floor 4,7.2504635,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:22.8
1095712,24:77:03:d2:73:88,WIRELESS_CLIENTS,7.43E+17,FEET,78.28901,66.87954,System Campus>Stage 11>Floor 4,6.3535705,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:32.9
1095712,40:0e:85:6e:a4:33,WIRELESS_CLIENTS,7.43E+17,FEET,50.591618,83.47714,System Campus>Stage 11>Floor 4,7.586218,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:32.9
1095712,60:67:20:b6:65:10,WIRELESS_CLIENTS,7.43E+17,FEET,80.12027,64.88637,System Campus>Stage 11>Floor 4,9.450276,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:32.9
1095712,24:77:03:c6:05:54,WIRELESS_CLIENTS,7.43E+17,FEET,79.11537,83.62259,System Campus>Stage 11>Floor 4,8.101863,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:32.9
1095712,60:67:20:b6:0f:14,WIRELESS_CLIENTS,7.43E+17,FEET,77.788284,54.76901,System Campus>Stage 11>Floor 4,7.001664,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:32.9
1095712,10:0b:a9:8d:bf:08,WIRELESS_CLIENTS,7.43E+17,FEET,76.32805,63.402176,System Campus>Stage 11>Floor 4,11.176122,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:42.9
1095712,20:16:d8:c9:79:c1,WIRELESS_CLIENTS,7.43E+17,FEET,78.805176,45.64035,System Campus>Stage 11>Floor 4,9.059498,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:42.9
1095712,10:0b:a9:8d:bf:08,WIRELESS_CLIENTS,7.43E+17,FEET,73.51726,68.46728,System Campus>Stage 11>Floor 4,5.792737,AIR-MSE-VA-K9:V01:crdc-mse-163.cisco.com_e59ac9de-81e8-11e3-a907-0050568369d5,event,49:50.9
